[2018-12-07 03:52:01,812 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:02,360 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 03:52:02,360 INFO] Building model...
[2018-12-07 03:52:12,322 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 03:52:12,323 INFO] encoder: 28009000
[2018-12-07 03:52:12,323 INFO] decoder: 55063504
[2018-12-07 03:52:12,323 INFO] * number of parameters: 83072504
[2018-12-07 03:52:12,324 INFO] Starting training on GPU: [0]
[2018-12-07 03:52:12,324 INFO] Start training...
[2018-12-07 03:52:14,001 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:19,419 INFO] Step 50/100000; acc:   4.39; ppl: 129282.38; xent: 11.77; lr: 0.70000; 9355/10372 tok/s;      5 sec
[2018-12-07 06:24:17,738 INFO] Step 88050/100000; acc:  45.48; ppl: 13.70; xent: 2.62; lr: 0.00273; 10144/11345 tok/s;   9124 sec
[2018-12-07 06:24:23,153 INFO] Step 88100/100000; acc:  44.05; ppl: 14.92; xent: 2.70; lr: 0.00273; 9531/11422 tok/s;   9129 sec
[2018-12-07 06:24:28,211 INFO] Step 88150/100000; acc:  45.84; ppl: 13.47; xent: 2.60; lr: 0.00273; 8912/11321 tok/s;   9134 sec
[2018-12-07 06:24:33,381 INFO] Step 88200/100000; acc:  45.07; ppl: 14.11; xent: 2.65; lr: 0.00273; 10657/11491 tok/s;   9139 sec
[2018-12-07 06:24:38,640 INFO] Step 88250/100000; acc:  44.28; ppl: 14.51; xent: 2.67; lr: 0.00273; 10263/11484 tok/s;   9145 sec
[2018-12-07 06:24:43,554 INFO] Step 88300/100000; acc:  45.23; ppl: 13.97; xent: 2.64; lr: 0.00273; 10367/11275 tok/s;   9150 sec
[2018-12-07 06:24:48,753 INFO] Step 88350/100000; acc:  44.48; ppl: 14.94; xent: 2.70; lr: 0.00273; 10504/11144 tok/s;   9155 sec
[2018-12-07 06:24:53,833 INFO] Step 88400/100000; acc:  44.78; ppl: 14.38; xent: 2.67; lr: 0.00273; 10086/11526 tok/s;   9160 sec
[2018-12-07 06:24:58,745 INFO] Step 88450/100000; acc:  46.74; ppl: 12.68; xent: 2.54; lr: 0.00273; 10691/10920 tok/s;   9165 sec
[2018-12-07 06:25:03,924 INFO] Step 88500/100000; acc:  44.51; ppl: 14.51; xent: 2.67; lr: 0.00273; 8982/11254 tok/s;   9170 sec
[2018-12-07 06:25:09,195 INFO] Step 88550/100000; acc:  43.21; ppl: 15.90; xent: 2.77; lr: 0.00273; 9873/11262 tok/s;   9175 sec
[2018-12-07 06:25:14,384 INFO] Step 88600/100000; acc:  42.77; ppl: 16.79; xent: 2.82; lr: 0.00273; 10187/11628 tok/s;   9180 sec
[2018-12-07 06:25:19,592 INFO] Step 88650/100000; acc:  43.16; ppl: 16.18; xent: 2.78; lr: 0.00273; 10977/11054 tok/s;   9186 sec
[2018-12-07 06:25:24,878 INFO] Step 88700/100000; acc:  43.32; ppl: 15.74; xent: 2.76; lr: 0.00273; 9490/11182 tok/s;   9191 sec
[2018-12-07 06:25:29,763 INFO] Step 88750/100000; acc:  43.75; ppl: 15.76; xent: 2.76; lr: 0.00273; 9340/11961 tok/s;   9196 sec
[2018-12-07 06:25:35,015 INFO] Step 88800/100000; acc:  43.76; ppl: 15.96; xent: 2.77; lr: 0.00273; 9863/10618 tok/s;   9201 sec
[2018-12-07 06:25:40,086 INFO] Step 88850/100000; acc:  42.58; ppl: 16.82; xent: 2.82; lr: 0.00273; 10914/12133 tok/s;   9206 sec
[2018-12-07 06:25:45,258 INFO] Step 88900/100000; acc:  43.77; ppl: 15.67; xent: 2.75; lr: 0.00273; 9904/11208 tok/s;   9211 sec
[2018-12-07 06:25:50,188 INFO] Step 88950/100000; acc:  43.72; ppl: 15.37; xent: 2.73; lr: 0.00273; 9368/11491 tok/s;   9216 sec
[2018-12-07 06:25:55,274 INFO] Step 89000/100000; acc:  44.17; ppl: 15.14; xent: 2.72; lr: 0.00273; 10437/11051 tok/s;   9221 sec
[2018-12-07 06:26:00,290 INFO] Step 89050/100000; acc:  43.82; ppl: 15.39; xent: 2.73; lr: 0.00273; 10134/11519 tok/s;   9226 sec
[2018-12-07 06:26:05,741 INFO] Step 89100/100000; acc:  43.34; ppl: 16.06; xent: 2.78; lr: 0.00273; 9981/10906 tok/s;   9232 sec
[2018-12-07 06:26:10,933 INFO] Step 89150/100000; acc:  42.53; ppl: 16.74; xent: 2.82; lr: 0.00273; 9551/11789 tok/s;   9237 sec
[2018-12-07 06:26:15,832 INFO] Step 89200/100000; acc:  44.43; ppl: 14.64; xent: 2.68; lr: 0.00273; 10581/11143 tok/s;   9242 sec
[2018-12-07 06:26:20,964 INFO] Step 89250/100000; acc:  43.84; ppl: 15.34; xent: 2.73; lr: 0.00273; 10136/11152 tok/s;   9247 sec
[2018-12-07 06:26:26,135 INFO] Step 89300/100000; acc:  44.21; ppl: 14.82; xent: 2.70; lr: 0.00273; 9773/11255 tok/s;   9252 sec
[2018-12-07 06:26:31,256 INFO] Step 89350/100000; acc:  42.73; ppl: 16.50; xent: 2.80; lr: 0.00273; 9225/11998 tok/s;   9257 sec
[2018-12-07 06:26:36,444 INFO] Step 89400/100000; acc:  45.07; ppl: 13.86; xent: 2.63; lr: 0.00273; 10574/10642 tok/s;   9262 sec
[2018-12-07 06:26:41,746 INFO] Step 89450/100000; acc:  44.02; ppl: 15.25; xent: 2.72; lr: 0.00273; 9417/10944 tok/s;   9268 sec
[2018-12-07 06:26:46,691 INFO] Step 89500/100000; acc:  44.48; ppl: 14.39; xent: 2.67; lr: 0.00273; 10639/11564 tok/s;   9273 sec
[2018-12-07 06:26:52,098 INFO] Step 89550/100000; acc:  43.38; ppl: 15.91; xent: 2.77; lr: 0.00273; 10175/11475 tok/s;   9278 sec
[2018-12-07 06:26:56,872 INFO] Step 89600/100000; acc:  44.72; ppl: 14.50; xent: 2.67; lr: 0.00273; 9760/11867 tok/s;   9283 sec
[2018-12-07 06:27:01,962 INFO] Step 89650/100000; acc:  44.11; ppl: 15.05; xent: 2.71; lr: 0.00273; 9721/11361 tok/s;   9288 sec
[2018-12-07 06:27:07,146 INFO] Step 89700/100000; acc:  44.77; ppl: 14.11; xent: 2.65; lr: 0.00273; 10531/11121 tok/s;   9293 sec
[2018-12-07 06:27:12,193 INFO] Step 89750/100000; acc:  44.60; ppl: 14.78; xent: 2.69; lr: 0.00273; 9818/11495 tok/s;   9298 sec
[2018-12-07 06:27:17,367 INFO] Step 89800/100000; acc:  44.14; ppl: 14.96; xent: 2.71; lr: 0.00273; 9512/11298 tok/s;   9303 sec
[2018-12-07 06:27:22,855 INFO] Step 89850/100000; acc:  45.20; ppl: 14.05; xent: 2.64; lr: 0.00273; 9414/10322 tok/s;   9309 sec
[2018-12-07 06:27:28,141 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 06:27:30,308 INFO] Step 89900/100000; acc:  44.97; ppl: 14.15; xent: 2.65; lr: 0.00273; 6503/7694 tok/s;   9316 sec
[2018-12-07 06:27:35,311 INFO] Step 89950/100000; acc:  45.21; ppl: 13.86; xent: 2.63; lr: 0.00273; 9823/11728 tok/s;   9321 sec
[2018-12-07 06:27:40,398 INFO] Step 90000/100000; acc:  45.68; ppl: 13.59; xent: 2.61; lr: 0.00068; 10961/10990 tok/s;   9326 sec
[2018-12-07 06:27:40,405 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 06:27:41,481 INFO] Validation perplexity: 102.151
[2018-12-07 06:27:41,481 INFO] Validation accuracy: 28.7951
[2018-12-07 06:27:41,482 INFO] Saving checkpoint iwslt-model_step_90000.pt
[2018-12-07 06:27:47,992 INFO] Step 90050/100000; acc:  44.71; ppl: 14.83; xent: 2.70; lr: 0.00068; 7267/7832 tok/s;   9334 sec
[2018-12-07 06:27:52,652 INFO] Step 90100/100000; acc:  45.76; ppl: 13.36; xent: 2.59; lr: 0.00068; 8933/11942 tok/s;   9339 sec
[2018-12-07 06:27:58,247 INFO] Step 90150/100000; acc:  43.56; ppl: 15.99; xent: 2.77; lr: 0.00068; 9894/11567 tok/s;   9344 sec
[2018-12-07 06:28:03,182 INFO] Step 90200/100000; acc:  46.03; ppl: 13.27; xent: 2.59; lr: 0.00068; 11238/11095 tok/s;   9349 sec
[2018-12-07 06:28:08,307 INFO] Step 90250/100000; acc:  45.51; ppl: 13.71; xent: 2.62; lr: 0.00068; 9579/11133 tok/s;   9354 sec
[2018-12-07 06:28:13,577 INFO] Step 90300/100000; acc:  45.51; ppl: 13.78; xent: 2.62; lr: 0.00068; 10610/10971 tok/s;   9360 sec
[2018-12-07 06:28:18,588 INFO] Step 90350/100000; acc:  45.53; ppl: 13.74; xent: 2.62; lr: 0.00068; 9385/11472 tok/s;   9365 sec
[2018-12-07 06:28:23,999 INFO] Step 90400/100000; acc:  44.33; ppl: 14.94; xent: 2.70; lr: 0.00068; 10616/11357 tok/s;   9370 sec
[2018-12-07 06:28:28,709 INFO] Step 90450/100000; acc:  45.85; ppl: 13.38; xent: 2.59; lr: 0.00068; 10109/11567 tok/s;   9375 sec
[2018-12-07 06:28:33,838 INFO] Step 90500/100000; acc:  45.31; ppl: 14.02; xent: 2.64; lr: 0.00068; 9671/11518 tok/s;   9380 sec
[2018-12-07 06:28:38,872 INFO] Step 90550/100000; acc:  46.29; ppl: 12.79; xent: 2.55; lr: 0.00068; 10580/10982 tok/s;   9385 sec
[2018-12-07 06:28:43,871 INFO] Step 90600/100000; acc:  44.59; ppl: 14.51; xent: 2.68; lr: 0.00068; 9245/11683 tok/s;   9390 sec
[2018-12-07 06:28:49,304 INFO] Step 90650/100000; acc:  44.89; ppl: 14.09; xent: 2.65; lr: 0.00068; 10456/11046 tok/s;   9395 sec
[2018-12-07 06:28:54,527 INFO] Step 90700/100000; acc:  45.47; ppl: 13.87; xent: 2.63; lr: 0.00068; 8730/10949 tok/s;   9401 sec
[2018-12-07 06:28:59,620 INFO] Step 90750/100000; acc:  44.59; ppl: 14.32; xent: 2.66; lr: 0.00068; 9787/11742 tok/s;   9406 sec
[2018-12-07 06:29:04,539 INFO] Step 90800/100000; acc:  45.57; ppl: 13.65; xent: 2.61; lr: 0.00068; 11333/11757 tok/s;   9411 sec
[2018-12-07 06:29:09,712 INFO] Step 90850/100000; acc:  44.04; ppl: 14.87; xent: 2.70; lr: 0.00068; 9413/11480 tok/s;   9416 sec
[2018-12-07 06:29:14,894 INFO] Step 90900/100000; acc:  45.08; ppl: 14.10; xent: 2.65; lr: 0.00068; 11020/10780 tok/s;   9421 sec
[2018-12-07 06:29:20,081 INFO] Step 90950/100000; acc:  44.45; ppl: 14.71; xent: 2.69; lr: 0.00068; 10023/11223 tok/s;   9426 sec
[2018-12-07 06:29:24,762 INFO] Step 91000/100000; acc:  46.15; ppl: 13.20; xent: 2.58; lr: 0.00068; 10271/11844 tok/s;   9431 sec
[2018-12-07 06:29:29,935 INFO] Step 91050/100000; acc:  45.83; ppl: 13.40; xent: 2.60; lr: 0.00068; 9559/10641 tok/s;   9436 sec
[2018-12-07 06:29:35,348 INFO] Step 91100/100000; acc:  43.54; ppl: 15.50; xent: 2.74; lr: 0.00068; 10227/11234 tok/s;   9441 sec
[2018-12-07 06:29:40,305 INFO] Step 91150/100000; acc:  42.52; ppl: 16.85; xent: 2.82; lr: 0.00068; 9445/11959 tok/s;   9446 sec
[2018-12-07 06:29:45,623 INFO] Step 91200/100000; acc:  43.40; ppl: 15.99; xent: 2.77; lr: 0.00068; 10680/10726 tok/s;   9452 sec
[2018-12-07 06:29:50,740 INFO] Step 91250/100000; acc:  43.06; ppl: 16.31; xent: 2.79; lr: 0.00068; 10506/11840 tok/s;   9457 sec
[2018-12-07 06:29:55,878 INFO] Step 91300/100000; acc:  43.15; ppl: 16.20; xent: 2.79; lr: 0.00068; 8850/11430 tok/s;   9462 sec
[2018-12-07 06:30:01,159 INFO] Step 91350/100000; acc:  43.53; ppl: 16.01; xent: 2.77; lr: 0.00068; 9593/10899 tok/s;   9467 sec
[2018-12-07 06:30:06,185 INFO] Step 91400/100000; acc:  43.38; ppl: 16.02; xent: 2.77; lr: 0.00068; 11405/11459 tok/s;   9472 sec
[2018-12-07 06:30:11,084 INFO] Step 91450/100000; acc:  43.13; ppl: 16.13; xent: 2.78; lr: 0.00068; 9469/12140 tok/s;   9477 sec
[2018-12-07 06:30:16,258 INFO] Step 91500/100000; acc:  43.22; ppl: 15.88; xent: 2.77; lr: 0.00068; 10219/11191 tok/s;   9482 sec
[2018-12-07 06:30:21,577 INFO] Step 91550/100000; acc:  43.00; ppl: 16.14; xent: 2.78; lr: 0.00068; 10222/11216 tok/s;   9488 sec
[2018-12-07 06:30:26,735 INFO] Step 91600/100000; acc:  43.83; ppl: 15.26; xent: 2.73; lr: 0.00068; 9866/11019 tok/s;   9493 sec
[2018-12-07 06:30:31,639 INFO] Step 91650/100000; acc:  44.36; ppl: 14.85; xent: 2.70; lr: 0.00068; 10047/11452 tok/s;   9498 sec
[2018-12-07 06:30:36,804 INFO] Step 91700/100000; acc:  43.14; ppl: 16.11; xent: 2.78; lr: 0.00068; 10097/11662 tok/s;   9503 sec
[2018-12-07 06:30:42,109 INFO] Step 91750/100000; acc:  42.99; ppl: 16.10; xent: 2.78; lr: 0.00068; 9885/11202 tok/s;   9508 sec
[2018-12-07 06:30:47,037 INFO] Step 91800/100000; acc:  44.75; ppl: 14.70; xent: 2.69; lr: 0.00068; 9814/11090 tok/s;   9513 sec
[2018-12-07 06:30:52,065 INFO] Step 91850/100000; acc:  44.35; ppl: 14.68; xent: 2.69; lr: 0.00068; 9783/11322 tok/s;   9518 sec
[2018-12-07 06:30:57,091 INFO] Step 91900/100000; acc:  42.94; ppl: 16.38; xent: 2.80; lr: 0.00068; 9362/12045 tok/s;   9523 sec
[2018-12-07 06:31:02,433 INFO] Step 91950/100000; acc:  44.29; ppl: 14.56; xent: 2.68; lr: 0.00068; 10165/10776 tok/s;   9528 sec
[2018-12-07 06:31:07,717 INFO] Step 92000/100000; acc:  44.48; ppl: 14.60; xent: 2.68; lr: 0.00068; 10041/10890 tok/s;   9534 sec
[2018-12-07 06:31:12,717 INFO] Step 92050/100000; acc:  45.03; ppl: 14.20; xent: 2.65; lr: 0.00068; 10508/11337 tok/s;   9539 sec
[2018-12-07 06:31:18,101 INFO] Step 92100/100000; acc:  43.09; ppl: 16.01; xent: 2.77; lr: 0.00068; 9927/11485 tok/s;   9544 sec
[2018-12-07 06:31:23,144 INFO] Step 92150/100000; acc:  43.56; ppl: 15.62; xent: 2.75; lr: 0.00068; 10542/11981 tok/s;   9549 sec
[2018-12-07 06:31:27,937 INFO] Step 92200/100000; acc:  46.16; ppl: 13.35; xent: 2.59; lr: 0.00068; 9620/11268 tok/s;   9554 sec
[2018-12-07 06:31:33,108 INFO] Step 92250/100000; acc:  44.50; ppl: 14.45; xent: 2.67; lr: 0.00068; 9758/11179 tok/s;   9559 sec
[2018-12-07 06:31:38,446 INFO] Step 92300/100000; acc:  44.34; ppl: 14.86; xent: 2.70; lr: 0.00068; 10137/11084 tok/s;   9564 sec
[2018-12-07 06:31:43,548 INFO] Step 92350/100000; acc:  44.54; ppl: 14.65; xent: 2.68; lr: 0.00068; 9661/11470 tok/s;   9570 sec
[2018-12-07 06:31:48,941 INFO] Step 92400/100000; acc:  44.88; ppl: 14.27; xent: 2.66; lr: 0.00068; 9944/10592 tok/s;   9575 sec
[2018-12-07 06:31:56,109 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 06:31:56,466 INFO] Step 92450/100000; acc:  44.92; ppl: 14.11; xent: 2.65; lr: 0.00068; 6326/7586 tok/s;   9582 sec
[2018-12-07 06:32:01,458 INFO] Step 92500/100000; acc:  46.07; ppl: 13.15; xent: 2.58; lr: 0.00068; 9909/11168 tok/s;   9587 sec
[2018-12-07 06:32:06,644 INFO] Step 92550/100000; acc:  44.57; ppl: 14.48; xent: 2.67; lr: 0.00068; 10186/11411 tok/s;   9593 sec
[2018-12-07 06:32:11,916 INFO] Step 92600/100000; acc:  45.76; ppl: 13.55; xent: 2.61; lr: 0.00068; 10677/10721 tok/s;   9598 sec
[2018-12-07 06:32:16,810 INFO] Step 92650/100000; acc:  44.83; ppl: 14.40; xent: 2.67; lr: 0.00068; 8986/11849 tok/s;   9603 sec
[2018-12-07 06:32:21,852 INFO] Step 92700/100000; acc:  45.21; ppl: 13.94; xent: 2.63; lr: 0.00068; 10453/11778 tok/s;   9608 sec
[2018-12-07 06:32:26,960 INFO] Step 92750/100000; acc:  45.07; ppl: 14.36; xent: 2.66; lr: 0.00068; 10081/11060 tok/s;   9613 sec
[2018-12-07 06:32:32,105 INFO] Step 92800/100000; acc:  45.04; ppl: 14.12; xent: 2.65; lr: 0.00068; 10007/11553 tok/s;   9618 sec
[2018-12-07 06:32:37,251 INFO] Step 92850/100000; acc:  45.62; ppl: 13.69; xent: 2.62; lr: 0.00068; 10095/11118 tok/s;   9623 sec
[2018-12-07 06:32:42,558 INFO] Step 92900/100000; acc:  44.36; ppl: 14.58; xent: 2.68; lr: 0.00068; 9656/11147 tok/s;   9629 sec
[2018-12-07 06:32:47,636 INFO] Step 92950/100000; acc:  45.61; ppl: 13.61; xent: 2.61; lr: 0.00068; 10721/11289 tok/s;   9634 sec
[2018-12-07 06:32:52,846 INFO] Step 93000/100000; acc:  44.11; ppl: 14.84; xent: 2.70; lr: 0.00068; 9978/11701 tok/s;   9639 sec
[2018-12-07 06:32:57,742 INFO] Step 93050/100000; acc:  46.74; ppl: 12.77; xent: 2.55; lr: 0.00068; 10111/11098 tok/s;   9644 sec
[2018-12-07 06:33:02,681 INFO] Step 93100/100000; acc:  45.55; ppl: 13.81; xent: 2.63; lr: 0.00068; 9914/11746 tok/s;   9649 sec
[2018-12-07 06:33:07,997 INFO] Step 93150/100000; acc:  44.28; ppl: 14.41; xent: 2.67; lr: 0.00068; 9908/11236 tok/s;   9654 sec
[2018-12-07 06:33:12,895 INFO] Step 93200/100000; acc:  45.64; ppl: 13.46; xent: 2.60; lr: 0.00068; 10185/11300 tok/s;   9659 sec
[2018-12-07 06:33:18,409 INFO] Step 93250/100000; acc:  44.89; ppl: 14.27; xent: 2.66; lr: 0.00068; 9495/10878 tok/s;   9664 sec
[2018-12-07 06:33:23,379 INFO] Step 93300/100000; acc:  45.35; ppl: 13.91; xent: 2.63; lr: 0.00068; 8841/11761 tok/s;   9669 sec
[2018-12-07 06:33:28,764 INFO] Step 93350/100000; acc:  44.93; ppl: 14.05; xent: 2.64; lr: 0.00068; 11106/10959 tok/s;   9675 sec
[2018-12-07 06:33:33,848 INFO] Step 93400/100000; acc:  44.14; ppl: 14.48; xent: 2.67; lr: 0.00068; 10566/11794 tok/s;   9680 sec
[2018-12-07 06:33:38,769 INFO] Step 93450/100000; acc:  45.71; ppl: 13.76; xent: 2.62; lr: 0.00068; 9847/11106 tok/s;   9685 sec
[2018-12-07 06:33:44,024 INFO] Step 93500/100000; acc:  44.02; ppl: 15.07; xent: 2.71; lr: 0.00068; 10993/11310 tok/s;   9690 sec
[2018-12-07 06:33:49,065 INFO] Step 93550/100000; acc:  45.67; ppl: 13.64; xent: 2.61; lr: 0.00068; 9293/11226 tok/s;   9695 sec
[2018-12-07 06:33:53,694 INFO] Step 93600/100000; acc:  47.13; ppl: 12.53; xent: 2.53; lr: 0.00068; 10412/11305 tok/s;   9700 sec
[2018-12-07 06:33:59,330 INFO] Step 93650/100000; acc:  43.61; ppl: 15.16; xent: 2.72; lr: 0.00068; 9841/11075 tok/s;   9705 sec
[2018-12-07 06:34:04,419 INFO] Step 93700/100000; acc:  42.07; ppl: 17.21; xent: 2.85; lr: 0.00068; 9139/11791 tok/s;   9710 sec
[2018-12-07 06:34:09,590 INFO] Step 93750/100000; acc:  43.19; ppl: 16.05; xent: 2.78; lr: 0.00068; 11156/11343 tok/s;   9716 sec
[2018-12-07 06:34:14,601 INFO] Step 93800/100000; acc:  43.68; ppl: 15.55; xent: 2.74; lr: 0.00068; 10643/11382 tok/s;   9721 sec
[2018-12-07 06:34:19,939 INFO] Step 93850/100000; acc:  43.11; ppl: 16.01; xent: 2.77; lr: 0.00068; 9133/11097 tok/s;   9726 sec
[2018-12-07 06:34:25,076 INFO] Step 93900/100000; acc:  43.60; ppl: 16.15; xent: 2.78; lr: 0.00068; 9178/11519 tok/s;   9731 sec
[2018-12-07 06:34:30,119 INFO] Step 93950/100000; acc:  43.42; ppl: 16.29; xent: 2.79; lr: 0.00068; 10516/11226 tok/s;   9736 sec
[2018-12-07 06:34:35,237 INFO] Step 94000/100000; acc:  42.65; ppl: 16.48; xent: 2.80; lr: 0.00068; 10079/11889 tok/s;   9741 sec
[2018-12-07 06:34:40,325 INFO] Step 94050/100000; acc:  44.33; ppl: 14.96; xent: 2.71; lr: 0.00068; 10207/10925 tok/s;   9746 sec
[2018-12-07 06:34:45,287 INFO] Step 94100/100000; acc:  42.94; ppl: 15.88; xent: 2.77; lr: 0.00068; 9633/11741 tok/s;   9751 sec
[2018-12-07 06:34:50,617 INFO] Step 94150/100000; acc:  43.53; ppl: 15.62; xent: 2.75; lr: 0.00068; 10721/10944 tok/s;   9757 sec
[2018-12-07 06:34:55,765 INFO] Step 94200/100000; acc:  43.36; ppl: 15.89; xent: 2.77; lr: 0.00068; 9805/11395 tok/s;   9762 sec
[2018-12-07 06:35:00,796 INFO] Step 94250/100000; acc:  44.45; ppl: 14.81; xent: 2.70; lr: 0.00068; 10064/11177 tok/s;   9767 sec
[2018-12-07 06:35:06,069 INFO] Step 94300/100000; acc:  42.97; ppl: 16.08; xent: 2.78; lr: 0.00068; 9527/11366 tok/s;   9772 sec
[2018-12-07 06:35:10,961 INFO] Step 94350/100000; acc:  44.02; ppl: 15.07; xent: 2.71; lr: 0.00068; 10477/11508 tok/s;   9777 sec
[2018-12-07 06:35:15,887 INFO] Step 94400/100000; acc:  44.34; ppl: 14.71; xent: 2.69; lr: 0.00068; 10467/11397 tok/s;   9782 sec
[2018-12-07 06:35:21,192 INFO] Step 94450/100000; acc:  43.24; ppl: 15.78; xent: 2.76; lr: 0.00068; 9344/11196 tok/s;   9787 sec
[2018-12-07 06:35:26,425 INFO] Step 94500/100000; acc:  42.85; ppl: 16.28; xent: 2.79; lr: 0.00068; 9341/11948 tok/s;   9792 sec
[2018-12-07 06:35:31,668 INFO] Step 94550/100000; acc:  45.04; ppl: 13.99; xent: 2.64; lr: 0.00068; 10336/10581 tok/s;   9798 sec
[2018-12-07 06:35:36,955 INFO] Step 94600/100000; acc:  44.23; ppl: 14.73; xent: 2.69; lr: 0.00068; 9929/10821 tok/s;   9803 sec
[2018-12-07 06:35:41,827 INFO] Step 94650/100000; acc:  44.38; ppl: 14.80; xent: 2.69; lr: 0.00068; 10194/11896 tok/s;   9808 sec
[2018-12-07 06:35:47,137 INFO] Step 94700/100000; acc:  43.61; ppl: 15.62; xent: 2.75; lr: 0.00068; 10212/11648 tok/s;   9813 sec
[2018-12-07 06:35:51,942 INFO] Step 94750/100000; acc:  45.19; ppl: 13.82; xent: 2.63; lr: 0.00068; 9756/11311 tok/s;   9818 sec
[2018-12-07 06:35:57,095 INFO] Step 94800/100000; acc:  44.57; ppl: 14.63; xent: 2.68; lr: 0.00068; 9830/11228 tok/s;   9823 sec
[2018-12-07 06:36:02,187 INFO] Step 94850/100000; acc:  44.82; ppl: 14.19; xent: 2.65; lr: 0.00068; 10420/11295 tok/s;   9828 sec
[2018-12-07 06:36:07,479 INFO] Step 94900/100000; acc:  43.77; ppl: 15.58; xent: 2.75; lr: 0.00068; 9845/11566 tok/s;   9833 sec
[2018-12-07 06:36:12,713 INFO] Step 94950/100000; acc:  44.84; ppl: 14.33; xent: 2.66; lr: 0.00068; 9946/10840 tok/s;   9839 sec
[2018-12-07 06:36:18,133 INFO] Step 95000/100000; acc:  45.29; ppl: 13.84; xent: 2.63; lr: 0.00068; 8982/10416 tok/s;   9844 sec
[2018-12-07 06:36:18,134 INFO] Saving checkpoint iwslt-model_step_95000.pt
[2018-12-07 06:36:22,912 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 06:36:26,308 INFO] Step 95050/100000; acc:  45.87; ppl: 13.41; xent: 2.60; lr: 0.00068; 5730/6811 tok/s;   9852 sec
[2018-12-07 06:36:31,559 INFO] Step 95100/100000; acc:  44.50; ppl: 14.56; xent: 2.68; lr: 0.00068; 10009/11356 tok/s;   9858 sec
[2018-12-07 06:36:36,774 INFO] Step 95150/100000; acc:  46.18; ppl: 13.21; xent: 2.58; lr: 0.00068; 11174/10836 tok/s;   9863 sec
[2018-12-07 06:36:41,724 INFO] Step 95200/100000; acc:  44.79; ppl: 14.38; xent: 2.67; lr: 0.00068; 9869/11651 tok/s;   9868 sec
[2018-12-07 06:36:46,971 INFO] Step 95250/100000; acc:  44.82; ppl: 14.32; xent: 2.66; lr: 0.00068; 9665/11492 tok/s;   9873 sec
[2018-12-07 06:36:52,078 INFO] Step 95300/100000; acc:  44.84; ppl: 14.62; xent: 2.68; lr: 0.00068; 9222/11332 tok/s;   9878 sec
[2018-12-07 06:36:57,064 INFO] Step 95350/100000; acc:  45.84; ppl: 13.51; xent: 2.60; lr: 0.00068; 10839/11483 tok/s;   9883 sec
[2018-12-07 06:37:02,144 INFO] Step 95400/100000; acc:  45.55; ppl: 13.83; xent: 2.63; lr: 0.00068; 9581/11279 tok/s;   9888 sec
[2018-12-07 06:37:07,595 INFO] Step 95450/100000; acc:  44.71; ppl: 14.36; xent: 2.66; lr: 0.00068; 10237/10778 tok/s;   9894 sec
[2018-12-07 06:37:12,738 INFO] Step 95500/100000; acc:  45.05; ppl: 13.89; xent: 2.63; lr: 0.00068; 9991/11424 tok/s;   9899 sec
[2018-12-07 06:37:18,016 INFO] Step 95550/100000; acc:  44.52; ppl: 14.47; xent: 2.67; lr: 0.00068; 10851/11427 tok/s;   9904 sec
[2018-12-07 06:37:22,612 INFO] Step 95600/100000; acc:  46.77; ppl: 12.76; xent: 2.55; lr: 0.00068; 9396/11696 tok/s;   9909 sec
[2018-12-07 06:37:28,067 INFO] Step 95650/100000; acc:  44.71; ppl: 14.33; xent: 2.66; lr: 0.00068; 10033/10982 tok/s;   9914 sec
[2018-12-07 06:37:32,971 INFO] Step 95700/100000; acc:  46.20; ppl: 13.04; xent: 2.57; lr: 0.00068; 10199/11400 tok/s;   9919 sec
[2018-12-07 06:37:37,925 INFO] Step 95750/100000; acc:  45.21; ppl: 13.82; xent: 2.63; lr: 0.00068; 9965/11451 tok/s;   9924 sec
