[2018-12-07 01:15:05,376 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:05,543 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 01:15:05,543 INFO] Building model...
[2018-12-07 01:15:13,895 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 01:15:13,896 INFO] encoder: 28009000
[2018-12-07 01:15:13,896 INFO] decoder: 55063504
[2018-12-07 01:15:13,896 INFO] * number of parameters: 83072504
[2018-12-07 01:15:13,898 INFO] Starting training on GPU: [0]
[2018-12-07 01:15:13,898 INFO] Start training...
[2018-12-07 01:15:15,670 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:21,027 INFO] Step 50/100000; acc:   5.02; ppl: 40909.46; xent: 10.62; lr: 0.50000; 9334/10813 tok/s;      5 sec
[2018-12-07 03:40:25,947 INFO] Step 84000/100000; acc:  41.66; ppl: 17.56; xent: 2.87; lr: 0.00195; 9843/10737 tok/s;   8710 sec
[2018-12-07 03:40:30,837 INFO] Step 84050/100000; acc:  44.06; ppl: 15.42; xent: 2.74; lr: 0.00195; 10252/11410 tok/s;   8715 sec
[2018-12-07 03:40:35,664 INFO] Step 84100/100000; acc:  43.49; ppl: 16.14; xent: 2.78; lr: 0.00195; 9053/11796 tok/s;   8720 sec
[2018-12-07 03:40:41,012 INFO] Step 84150/100000; acc:  42.08; ppl: 17.10; xent: 2.84; lr: 0.00195; 10730/11324 tok/s;   8725 sec
[2018-12-07 03:40:46,327 INFO] Step 84200/100000; acc:  42.50; ppl: 16.62; xent: 2.81; lr: 0.00195; 8715/11043 tok/s;   8731 sec
[2018-12-07 03:40:51,334 INFO] Step 84250/100000; acc:  43.26; ppl: 15.33; xent: 2.73; lr: 0.00195; 10383/11108 tok/s;   8736 sec
[2018-12-07 03:40:56,260 INFO] Step 84300/100000; acc:  43.80; ppl: 15.49; xent: 2.74; lr: 0.00195; 10006/11319 tok/s;   8741 sec
[2018-12-07 03:41:01,250 INFO] Step 84350/100000; acc:  42.93; ppl: 16.31; xent: 2.79; lr: 0.00195; 10279/11855 tok/s;   8746 sec
[2018-12-07 03:41:06,342 INFO] Step 84400/100000; acc:  43.07; ppl: 16.12; xent: 2.78; lr: 0.00195; 10070/11522 tok/s;   8751 sec
[2018-12-07 03:41:11,807 INFO] Step 84450/100000; acc:  42.62; ppl: 16.25; xent: 2.79; lr: 0.00195; 9923/11102 tok/s;   8756 sec
[2018-12-07 03:41:16,746 INFO] Step 84500/100000; acc:  43.86; ppl: 15.85; xent: 2.76; lr: 0.00195; 10161/11463 tok/s;   8761 sec
[2018-12-07 03:41:21,858 INFO] Step 84550/100000; acc:  43.32; ppl: 15.94; xent: 2.77; lr: 0.00195; 9691/11638 tok/s;   8766 sec
[2018-12-07 03:41:26,922 INFO] Step 84600/100000; acc:  44.26; ppl: 15.05; xent: 2.71; lr: 0.00195; 10861/11182 tok/s;   8771 sec
[2018-12-07 03:41:32,046 INFO] Step 84650/100000; acc:  43.50; ppl: 15.77; xent: 2.76; lr: 0.00195; 9667/11468 tok/s;   8776 sec
[2018-12-07 03:41:37,487 INFO] Step 84700/100000; acc:  44.05; ppl: 14.93; xent: 2.70; lr: 0.00195; 9548/10638 tok/s;   8782 sec
[2018-12-07 03:41:44,314 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:41:45,074 INFO] Step 84750/100000; acc:  44.12; ppl: 14.77; xent: 2.69; lr: 0.00195; 6518/7498 tok/s;   8789 sec
[2018-12-07 03:41:50,126 INFO] Step 84800/100000; acc:  44.03; ppl: 15.00; xent: 2.71; lr: 0.00195; 9843/11237 tok/s;   8794 sec
[2018-12-07 03:41:55,313 INFO] Step 84850/100000; acc:  44.25; ppl: 14.94; xent: 2.70; lr: 0.00195; 10285/11157 tok/s;   8800 sec
[2018-12-07 03:42:00,410 INFO] Step 84900/100000; acc:  44.02; ppl: 15.20; xent: 2.72; lr: 0.00195; 9753/11656 tok/s;   8805 sec
[2018-12-07 03:42:05,787 INFO] Step 84950/100000; acc:  43.45; ppl: 15.59; xent: 2.75; lr: 0.00195; 10273/10947 tok/s;   8810 sec
[2018-12-07 03:42:10,723 INFO] Step 85000/100000; acc:  44.63; ppl: 14.53; xent: 2.68; lr: 0.00195; 9986/11818 tok/s;   8815 sec
[2018-12-07 03:42:10,723 INFO] Saving checkpoint iwslt-model_step_85000.pt
[2018-12-07 03:42:17,130 INFO] Step 85050/100000; acc:  45.39; ppl: 13.92; xent: 2.63; lr: 0.00195; 7898/8583 tok/s;   8821 sec
[2018-12-07 03:42:22,885 INFO] Step 85100/100000; acc:  43.22; ppl: 15.68; xent: 2.75; lr: 0.00195; 10969/10648 tok/s;   8827 sec
[2018-12-07 03:42:27,581 INFO] Step 85150/100000; acc:  45.31; ppl: 14.06; xent: 2.64; lr: 0.00195; 8615/11626 tok/s;   8832 sec
[2018-12-07 03:42:33,101 INFO] Step 85200/100000; acc:  43.15; ppl: 15.87; xent: 2.76; lr: 0.00195; 10443/11215 tok/s;   8837 sec
[2018-12-07 03:42:37,675 INFO] Step 85250/100000; acc:  45.62; ppl: 13.86; xent: 2.63; lr: 0.00195; 9860/12112 tok/s;   8842 sec
[2018-12-07 03:42:42,836 INFO] Step 85300/100000; acc:  44.57; ppl: 14.51; xent: 2.67; lr: 0.00195; 10322/11449 tok/s;   8847 sec
[2018-12-07 03:42:47,947 INFO] Step 85350/100000; acc:  44.82; ppl: 13.97; xent: 2.64; lr: 0.00195; 9956/11201 tok/s;   8852 sec
[2018-12-07 03:42:53,500 INFO] Step 85400/100000; acc:  43.68; ppl: 15.38; xent: 2.73; lr: 0.00195; 10007/10832 tok/s;   8858 sec
[2018-12-07 03:42:58,250 INFO] Step 85450/100000; acc:  45.87; ppl: 13.33; xent: 2.59; lr: 0.00195; 10176/11280 tok/s;   8863 sec
[2018-12-07 03:43:03,638 INFO] Step 85500/100000; acc:  42.71; ppl: 16.18; xent: 2.78; lr: 0.00195; 10610/11698 tok/s;   8868 sec
[2018-12-07 03:43:08,582 INFO] Step 85550/100000; acc:  45.00; ppl: 13.95; xent: 2.64; lr: 0.00195; 8962/11199 tok/s;   8873 sec
[2018-12-07 03:43:13,751 INFO] Step 85600/100000; acc:  43.42; ppl: 15.60; xent: 2.75; lr: 0.00195; 9471/11643 tok/s;   8878 sec
[2018-12-07 03:43:18,650 INFO] Step 85650/100000; acc:  45.45; ppl: 13.59; xent: 2.61; lr: 0.00195; 11146/11346 tok/s;   8883 sec
[2018-12-07 03:43:23,854 INFO] Step 85700/100000; acc:  43.53; ppl: 15.38; xent: 2.73; lr: 0.00195; 9606/11403 tok/s;   8888 sec
[2018-12-07 03:43:28,928 INFO] Step 85750/100000; acc:  44.58; ppl: 14.62; xent: 2.68; lr: 0.00195; 10342/11110 tok/s;   8893 sec
[2018-12-07 03:43:34,370 INFO] Step 85800/100000; acc:  42.49; ppl: 16.50; xent: 2.80; lr: 0.00195; 10246/11269 tok/s;   8899 sec
[2018-12-07 03:43:39,426 INFO] Step 85850/100000; acc:  44.32; ppl: 14.74; xent: 2.69; lr: 0.00195; 10298/11281 tok/s;   8904 sec
[2018-12-07 03:43:44,344 INFO] Step 85900/100000; acc:  44.73; ppl: 14.30; xent: 2.66; lr: 0.00195; 9664/11161 tok/s;   8909 sec
[2018-12-07 03:43:49,471 INFO] Step 85950/100000; acc:  43.56; ppl: 15.65; xent: 2.75; lr: 0.00195; 10257/11836 tok/s;   8914 sec
[2018-12-07 03:43:54,984 INFO] Step 86000/100000; acc:  40.87; ppl: 18.69; xent: 2.93; lr: 0.00195; 9733/11257 tok/s;   8919 sec
[2018-12-07 03:43:59,544 INFO] Step 86050/100000; acc:  43.69; ppl: 15.57; xent: 2.75; lr: 0.00195; 10847/11828 tok/s;   8924 sec
[2018-12-07 03:44:04,995 INFO] Step 86100/100000; acc:  40.94; ppl: 18.63; xent: 2.92; lr: 0.00195; 9259/11261 tok/s;   8929 sec
[2018-12-07 03:44:09,811 INFO] Step 86150/100000; acc:  43.79; ppl: 15.48; xent: 2.74; lr: 0.00195; 10004/11244 tok/s;   8934 sec
[2018-12-07 03:44:15,215 INFO] Step 86200/100000; acc:  42.86; ppl: 16.18; xent: 2.78; lr: 0.00195; 10664/10495 tok/s;   8940 sec
[2018-12-07 03:44:20,030 INFO] Step 86250/100000; acc:  42.17; ppl: 17.04; xent: 2.84; lr: 0.00195; 9431/12161 tok/s;   8944 sec
[2018-12-07 03:44:25,305 INFO] Step 86300/100000; acc:  41.95; ppl: 17.19; xent: 2.84; lr: 0.00195; 10094/11046 tok/s;   8950 sec
[2018-12-07 03:44:30,008 INFO] Step 86350/100000; acc:  42.93; ppl: 16.39; xent: 2.80; lr: 0.00195; 10425/12114 tok/s;   8954 sec
[2018-12-07 03:44:35,059 INFO] Step 86400/100000; acc:  42.54; ppl: 16.89; xent: 2.83; lr: 0.00195; 9121/11443 tok/s;   8959 sec
[2018-12-07 03:44:40,361 INFO] Step 86450/100000; acc:  42.60; ppl: 16.36; xent: 2.79; lr: 0.00195; 11127/11159 tok/s;   8965 sec
[2018-12-07 03:44:45,091 INFO] Step 86500/100000; acc:  42.91; ppl: 16.21; xent: 2.79; lr: 0.00195; 10182/11760 tok/s;   8969 sec
[2018-12-07 03:44:50,667 INFO] Step 86550/100000; acc:  41.86; ppl: 17.56; xent: 2.87; lr: 0.00195; 10015/11101 tok/s;   8975 sec
[2018-12-07 03:44:55,696 INFO] Step 86600/100000; acc:  42.95; ppl: 16.27; xent: 2.79; lr: 0.00195; 9904/11316 tok/s;   8980 sec
[2018-12-07 03:45:00,869 INFO] Step 86650/100000; acc:  42.95; ppl: 16.52; xent: 2.80; lr: 0.00195; 9762/11426 tok/s;   8985 sec
[2018-12-07 03:45:05,739 INFO] Step 86700/100000; acc:  43.17; ppl: 16.28; xent: 2.79; lr: 0.00195; 9823/11674 tok/s;   8990 sec
[2018-12-07 03:45:11,194 INFO] Step 86750/100000; acc:  42.70; ppl: 16.46; xent: 2.80; lr: 0.00195; 9661/11023 tok/s;   8996 sec
[2018-12-07 03:45:16,193 INFO] Step 86800/100000; acc:  43.26; ppl: 15.84; xent: 2.76; lr: 0.00195; 9916/11378 tok/s;   9001 sec
[2018-12-07 03:45:21,255 INFO] Step 86850/100000; acc:  43.59; ppl: 15.85; xent: 2.76; lr: 0.00195; 10500/11191 tok/s;   9006 sec
[2018-12-07 03:45:26,159 INFO] Step 86900/100000; acc:  43.87; ppl: 15.33; xent: 2.73; lr: 0.00195; 9767/11329 tok/s;   9010 sec
[2018-12-07 03:45:31,530 INFO] Step 86950/100000; acc:  42.02; ppl: 17.13; xent: 2.84; lr: 0.00195; 10101/11571 tok/s;   9016 sec
[2018-12-07 03:45:36,553 INFO] Step 87000/100000; acc:  43.07; ppl: 15.95; xent: 2.77; lr: 0.00195; 9877/11675 tok/s;   9021 sec
[2018-12-07 03:45:41,672 INFO] Step 87050/100000; acc:  44.17; ppl: 15.17; xent: 2.72; lr: 0.00195; 10219/11169 tok/s;   9026 sec
[2018-12-07 03:45:46,848 INFO] Step 87100/100000; acc:  43.08; ppl: 16.44; xent: 2.80; lr: 0.00195; 9805/11527 tok/s;   9031 sec
[2018-12-07 03:45:51,917 INFO] Step 87150/100000; acc:  44.25; ppl: 14.95; xent: 2.70; lr: 0.00195; 10561/11041 tok/s;   9036 sec
[2018-12-07 03:45:57,017 INFO] Step 87200/100000; acc:  43.62; ppl: 15.34; xent: 2.73; lr: 0.00195; 10120/11355 tok/s;   9041 sec
[2018-12-07 03:46:02,104 INFO] Step 87250/100000; acc:  43.59; ppl: 15.52; xent: 2.74; lr: 0.00195; 9643/11630 tok/s;   9046 sec
[2018-12-07 03:46:07,798 INFO] Step 87300/100000; acc:  44.16; ppl: 14.80; xent: 2.69; lr: 0.00195; 9316/9952 tok/s;   9052 sec
[2018-12-07 03:46:11,092 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:46:15,346 INFO] Step 87350/100000; acc:  43.40; ppl: 15.50; xent: 2.74; lr: 0.00195; 6610/7883 tok/s;   9060 sec
[2018-12-07 03:46:20,306 INFO] Step 87400/100000; acc:  44.63; ppl: 14.40; xent: 2.67; lr: 0.00195; 10162/11320 tok/s;   9065 sec
[2018-12-07 03:46:25,148 INFO] Step 87450/100000; acc:  44.98; ppl: 14.23; xent: 2.66; lr: 0.00195; 9923/11486 tok/s;   9069 sec
[2018-12-07 03:46:30,567 INFO] Step 87500/100000; acc:  43.48; ppl: 15.83; xent: 2.76; lr: 0.00195; 9686/11144 tok/s;   9075 sec
[2018-12-07 03:46:35,777 INFO] Step 87550/100000; acc:  44.22; ppl: 14.64; xent: 2.68; lr: 0.00195; 10372/11082 tok/s;   9080 sec
[2018-12-07 03:46:40,885 INFO] Step 87600/100000; acc:  44.33; ppl: 14.88; xent: 2.70; lr: 0.00195; 9846/11524 tok/s;   9085 sec
[2018-12-07 03:46:46,206 INFO] Step 87650/100000; acc:  44.94; ppl: 14.50; xent: 2.67; lr: 0.00195; 10894/10580 tok/s;   9091 sec
[2018-12-07 03:46:51,124 INFO] Step 87700/100000; acc:  43.77; ppl: 15.18; xent: 2.72; lr: 0.00195; 9586/12107 tok/s;   9095 sec
[2018-12-07 03:46:56,492 INFO] Step 87750/100000; acc:  44.37; ppl: 14.91; xent: 2.70; lr: 0.00195; 9847/10861 tok/s;   9101 sec
[2018-12-07 03:47:01,390 INFO] Step 87800/100000; acc:  44.68; ppl: 14.40; xent: 2.67; lr: 0.00195; 10019/11457 tok/s;   9106 sec
[2018-12-07 03:47:06,395 INFO] Step 87850/100000; acc:  43.60; ppl: 15.15; xent: 2.72; lr: 0.00195; 10297/12243 tok/s;   9111 sec
[2018-12-07 03:47:11,700 INFO] Step 87900/100000; acc:  45.07; ppl: 14.02; xent: 2.64; lr: 0.00195; 9757/10718 tok/s;   9116 sec
[2018-12-07 03:47:17,187 INFO] Step 87950/100000; acc:  43.49; ppl: 15.55; xent: 2.74; lr: 0.00195; 10258/11026 tok/s;   9122 sec
[2018-12-07 03:47:22,209 INFO] Step 88000/100000; acc:  45.16; ppl: 13.94; xent: 2.63; lr: 0.00195; 9493/11073 tok/s;   9127 sec
[2018-12-07 03:47:27,393 INFO] Step 88050/100000; acc:  44.25; ppl: 14.75; xent: 2.69; lr: 0.00195; 10721/11320 tok/s;   9132 sec
[2018-12-07 03:47:32,517 INFO] Step 88100/100000; acc:  43.88; ppl: 14.95; xent: 2.70; lr: 0.00195; 9913/11733 tok/s;   9137 sec
[2018-12-07 03:47:37,401 INFO] Step 88150/100000; acc:  44.91; ppl: 14.18; xent: 2.65; lr: 0.00195; 9199/11179 tok/s;   9142 sec
[2018-12-07 03:47:42,302 INFO] Step 88200/100000; acc:  43.99; ppl: 14.86; xent: 2.70; lr: 0.00195; 10462/12249 tok/s;   9147 sec
[2018-12-07 03:47:47,833 INFO] Step 88250/100000; acc:  44.33; ppl: 14.70; xent: 2.69; lr: 0.00195; 10055/10414 tok/s;   9152 sec
[2018-12-07 03:47:52,678 INFO] Step 88300/100000; acc:  44.77; ppl: 14.35; xent: 2.66; lr: 0.00195; 10615/11446 tok/s;   9157 sec
[2018-12-07 03:47:58,146 INFO] Step 88350/100000; acc:  42.37; ppl: 16.62; xent: 2.81; lr: 0.00195; 9743/11313 tok/s;   9162 sec
[2018-12-07 03:48:03,133 INFO] Step 88400/100000; acc:  44.40; ppl: 14.62; xent: 2.68; lr: 0.00195; 10148/11329 tok/s;   9167 sec
[2018-12-07 03:48:08,107 INFO] Step 88450/100000; acc:  44.81; ppl: 14.23; xent: 2.66; lr: 0.00195; 9543/11041 tok/s;   9172 sec
[2018-12-07 03:48:13,070 INFO] Step 88500/100000; acc:  43.69; ppl: 15.24; xent: 2.72; lr: 0.00195; 10698/12112 tok/s;   9177 sec
[2018-12-07 03:48:18,375 INFO] Step 88550/100000; acc:  41.70; ppl: 17.88; xent: 2.88; lr: 0.00195; 9729/11555 tok/s;   9183 sec
[2018-12-07 03:48:23,388 INFO] Step 88600/100000; acc:  42.52; ppl: 16.71; xent: 2.82; lr: 0.00195; 10013/11374 tok/s;   9188 sec
[2018-12-07 03:48:28,452 INFO] Step 88650/100000; acc:  42.15; ppl: 17.06; xent: 2.84; lr: 0.00195; 10827/11435 tok/s;   9193 sec
[2018-12-07 03:48:33,666 INFO] Step 88700/100000; acc:  42.13; ppl: 16.88; xent: 2.83; lr: 0.00195; 9190/11024 tok/s;   9198 sec
[2018-12-07 03:48:38,850 INFO] Step 88750/100000; acc:  42.91; ppl: 16.12; xent: 2.78; lr: 0.00195; 10333/10894 tok/s;   9203 sec
[2018-12-07 03:48:43,985 INFO] Step 88800/100000; acc:  42.71; ppl: 16.29; xent: 2.79; lr: 0.00195; 10097/11135 tok/s;   9208 sec
[2018-12-07 03:48:49,020 INFO] Step 88850/100000; acc:  42.02; ppl: 17.41; xent: 2.86; lr: 0.00195; 10389/11733 tok/s;   9213 sec
[2018-12-07 03:48:53,833 INFO] Step 88900/100000; acc:  42.99; ppl: 16.32; xent: 2.79; lr: 0.00195; 10034/11564 tok/s;   9218 sec
[2018-12-07 03:48:59,035 INFO] Step 88950/100000; acc:  41.91; ppl: 17.70; xent: 2.87; lr: 0.00195; 8730/11596 tok/s;   9223 sec
[2018-12-07 03:49:04,045 INFO] Step 89000/100000; acc:  43.56; ppl: 15.51; xent: 2.74; lr: 0.00195; 11439/11306 tok/s;   9228 sec
[2018-12-07 03:49:08,970 INFO] Step 89050/100000; acc:  42.03; ppl: 17.21; xent: 2.85; lr: 0.00195; 10322/12085 tok/s;   9233 sec
[2018-12-07 03:49:14,014 INFO] Step 89100/100000; acc:  43.00; ppl: 16.15; xent: 2.78; lr: 0.00195; 9980/11170 tok/s;   9238 sec
[2018-12-07 03:49:19,466 INFO] Step 89150/100000; acc:  42.10; ppl: 17.47; xent: 2.86; lr: 0.00195; 9443/11023 tok/s;   9244 sec
[2018-12-07 03:49:24,432 INFO] Step 89200/100000; acc:  43.82; ppl: 15.26; xent: 2.72; lr: 0.00195; 10362/11466 tok/s;   9249 sec
[2018-12-07 03:49:29,369 INFO] Step 89250/100000; acc:  42.50; ppl: 16.74; xent: 2.82; lr: 0.00195; 9315/11717 tok/s;   9254 sec
[2018-12-07 03:49:34,916 INFO] Step 89300/100000; acc:  41.93; ppl: 17.08; xent: 2.84; lr: 0.00195; 10268/10944 tok/s;   9259 sec
[2018-12-07 03:49:39,844 INFO] Step 89350/100000; acc:  43.25; ppl: 15.87; xent: 2.76; lr: 0.00195; 9184/11541 tok/s;   9264 sec
[2018-12-07 03:49:44,939 INFO] Step 89400/100000; acc:  43.36; ppl: 15.70; xent: 2.75; lr: 0.00195; 10593/11031 tok/s;   9269 sec
[2018-12-07 03:49:49,881 INFO] Step 89450/100000; acc:  44.46; ppl: 14.72; xent: 2.69; lr: 0.00195; 9975/11066 tok/s;   9274 sec
[2018-12-07 03:49:55,082 INFO] Step 89500/100000; acc:  42.35; ppl: 17.01; xent: 2.83; lr: 0.00195; 10106/11734 tok/s;   9279 sec
[2018-12-07 03:50:00,005 INFO] Step 89550/100000; acc:  43.19; ppl: 15.89; xent: 2.77; lr: 0.00195; 9686/11828 tok/s;   9284 sec
[2018-12-07 03:50:05,559 INFO] Step 89600/100000; acc:  43.06; ppl: 15.92; xent: 2.77; lr: 0.00195; 10452/10843 tok/s;   9290 sec
[2018-12-07 03:50:10,612 INFO] Step 89650/100000; acc:  42.95; ppl: 16.39; xent: 2.80; lr: 0.00195; 9696/11539 tok/s;   9295 sec
[2018-12-07 03:50:15,842 INFO] Step 89700/100000; acc:  43.58; ppl: 15.75; xent: 2.76; lr: 0.00195; 10032/11163 tok/s;   9300 sec
[2018-12-07 03:50:20,528 INFO] Step 89750/100000; acc:  44.74; ppl: 14.42; xent: 2.67; lr: 0.00195; 10655/11803 tok/s;   9305 sec
[2018-12-07 03:50:25,878 INFO] Step 89800/100000; acc:  43.14; ppl: 15.98; xent: 2.77; lr: 0.00195; 9777/11143 tok/s;   9310 sec
[2018-12-07 03:50:31,396 INFO] Step 89850/100000; acc:  43.58; ppl: 15.42; xent: 2.74; lr: 0.00195; 9598/10684 tok/s;   9316 sec
[2018-12-07 03:50:36,621 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:50:38,952 INFO] Step 89900/100000; acc:  44.63; ppl: 14.36; xent: 2.66; lr: 0.00195; 6629/7473 tok/s;   9323 sec
[2018-12-07 03:50:43,831 INFO] Step 89950/100000; acc:  44.19; ppl: 14.74; xent: 2.69; lr: 0.00195; 9647/11491 tok/s;   9328 sec
[2018-12-07 03:50:48,975 INFO] Step 90000/100000; acc:  44.78; ppl: 14.79; xent: 2.69; lr: 0.00049; 10151/11069 tok/s;   9333 sec
[2018-12-07 03:50:48,981 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 03:50:50,049 INFO] Validation perplexity: 94.096
[2018-12-07 03:50:50,049 INFO] Validation accuracy: 29.9309
[2018-12-07 03:50:50,049 INFO] Saving checkpoint iwslt-model_step_90000.pt
[2018-12-07 03:50:56,832 INFO] Step 90050/100000; acc:  43.65; ppl: 15.42; xent: 2.74; lr: 0.00049; 6840/7652 tok/s;   9341 sec
[2018-12-07 03:51:02,111 INFO] Step 90100/100000; acc:  43.41; ppl: 15.57; xent: 2.75; lr: 0.00049; 10184/11368 tok/s;   9346 sec
[2018-12-07 03:51:07,036 INFO] Step 90150/100000; acc:  45.05; ppl: 14.16; xent: 2.65; lr: 0.00049; 9480/11673 tok/s;   9351 sec
[2018-12-07 03:51:12,116 INFO] Step 90200/100000; acc:  44.76; ppl: 14.47; xent: 2.67; lr: 0.00049; 10603/11048 tok/s;   9356 sec
[2018-12-07 03:51:17,503 INFO] Step 90250/100000; acc:  43.62; ppl: 15.36; xent: 2.73; lr: 0.00049; 10388/11099 tok/s;   9362 sec
[2018-12-07 03:51:22,358 INFO] Step 90300/100000; acc:  45.21; ppl: 14.24; xent: 2.66; lr: 0.00049; 8926/11465 tok/s;   9367 sec
[2018-12-07 03:51:27,938 INFO] Step 90350/100000; acc:  43.36; ppl: 15.91; xent: 2.77; lr: 0.00049; 10549/11129 tok/s;   9372 sec
[2018-12-07 03:51:32,689 INFO] Step 90400/100000; acc:  45.40; ppl: 13.77; xent: 2.62; lr: 0.00049; 10548/11888 tok/s;   9377 sec
[2018-12-07 03:51:37,844 INFO] Step 90450/100000; acc:  44.39; ppl: 14.74; xent: 2.69; lr: 0.00049; 10046/11454 tok/s;   9382 sec
[2018-12-07 03:51:42,985 INFO] Step 90500/100000; acc:  45.11; ppl: 13.83; xent: 2.63; lr: 0.00049; 9971/10847 tok/s;   9387 sec
[2018-12-07 03:51:48,208 INFO] Step 90550/100000; acc:  43.98; ppl: 15.12; xent: 2.72; lr: 0.00049; 9850/11447 tok/s;   9393 sec
[2018-12-07 03:51:53,294 INFO] Step 90600/100000; acc:  44.75; ppl: 14.29; xent: 2.66; lr: 0.00049; 10325/11126 tok/s;   9398 sec
[2018-12-07 03:51:58,378 INFO] Step 90650/100000; acc:  44.36; ppl: 14.66; xent: 2.68; lr: 0.00049; 10385/11444 tok/s;   9403 sec
[2018-12-07 03:52:03,309 INFO] Step 90700/100000; acc:  44.39; ppl: 14.70; xent: 2.69; lr: 0.00049; 8771/11581 tok/s;   9408 sec
[2018-12-07 03:52:08,361 INFO] Step 90750/100000; acc:  43.84; ppl: 15.32; xent: 2.73; lr: 0.00049; 9452/11883 tok/s;   9413 sec
[2018-12-07 03:52:13,691 INFO] Step 90800/100000; acc:  45.36; ppl: 13.75; xent: 2.62; lr: 0.00049; 11027/10653 tok/s;   9418 sec
[2018-12-07 03:52:18,719 INFO] Step 90850/100000; acc:  43.64; ppl: 15.23; xent: 2.72; lr: 0.00049; 10105/11578 tok/s;   9423 sec
[2018-12-07 03:52:23,965 INFO] Step 90900/100000; acc:  43.56; ppl: 15.32; xent: 2.73; lr: 0.00049; 9979/11160 tok/s;   9428 sec
[2018-12-07 03:52:29,120 INFO] Step 90950/100000; acc:  43.19; ppl: 15.67; xent: 2.75; lr: 0.00049; 10163/11370 tok/s;   9433 sec
[2018-12-07 03:52:34,196 INFO] Step 91000/100000; acc:  44.80; ppl: 14.40; xent: 2.67; lr: 0.00049; 9776/10949 tok/s;   9439 sec
[2018-12-07 03:52:39,165 INFO] Step 91050/100000; acc:  43.95; ppl: 15.03; xent: 2.71; lr: 0.00049; 10383/11669 tok/s;   9443 sec
[2018-12-07 03:52:44,505 INFO] Step 91100/100000; acc:  42.78; ppl: 16.45; xent: 2.80; lr: 0.00049; 10267/11503 tok/s;   9449 sec
[2018-12-07 03:52:49,539 INFO] Step 91150/100000; acc:  41.66; ppl: 17.68; xent: 2.87; lr: 0.00049; 9981/11688 tok/s;   9454 sec
[2018-12-07 03:52:54,590 INFO] Step 91200/100000; acc:  41.97; ppl: 17.46; xent: 2.86; lr: 0.00049; 10281/11717 tok/s;   9459 sec
[2018-12-07 03:52:59,751 INFO] Step 91250/100000; acc:  42.33; ppl: 16.80; xent: 2.82; lr: 0.00049; 9631/11016 tok/s;   9464 sec
[2018-12-07 03:53:04,759 INFO] Step 91300/100000; acc:  43.37; ppl: 15.85; xent: 2.76; lr: 0.00049; 9968/11216 tok/s;   9469 sec
[2018-12-07 03:53:10,069 INFO] Step 91350/100000; acc:  42.72; ppl: 16.52; xent: 2.80; lr: 0.00049; 10333/10772 tok/s;   9474 sec
[2018-12-07 03:53:15,112 INFO] Step 91400/100000; acc:  41.93; ppl: 17.16; xent: 2.84; lr: 0.00049; 10058/11810 tok/s;   9479 sec
[2018-12-07 03:53:19,882 INFO] Step 91450/100000; acc:  43.04; ppl: 15.99; xent: 2.77; lr: 0.00049; 10149/11417 tok/s;   9484 sec
[2018-12-07 03:53:25,049 INFO] Step 91500/100000; acc:  41.71; ppl: 17.78; xent: 2.88; lr: 0.00049; 9498/11731 tok/s;   9489 sec
[2018-12-07 03:53:30,005 INFO] Step 91550/100000; acc:  43.41; ppl: 15.91; xent: 2.77; lr: 0.00049; 9915/11395 tok/s;   9494 sec
[2018-12-07 03:53:35,304 INFO] Step 91600/100000; acc:  42.22; ppl: 16.80; xent: 2.82; lr: 0.00049; 10822/11289 tok/s;   9500 sec
[2018-12-07 03:53:39,987 INFO] Step 91650/100000; acc:  43.68; ppl: 15.83; xent: 2.76; lr: 0.00049; 10274/11768 tok/s;   9504 sec
[2018-12-07 03:53:45,626 INFO] Step 91700/100000; acc:  41.78; ppl: 17.48; xent: 2.86; lr: 0.00049; 9792/10764 tok/s;   9510 sec
